Step,ID,Count,InPromptCount,Statement
39,126,16,10," 'Unlock your health's potential with mouth-watering meals! Master macronutrient ratios and calorie density for optimal well-being.'"
39,134,5,1," Elevate your health with delectable, nutrient-packed meals! Unleash your power to master macronutrients and boost your calorie density for ultimate well-being!"
39,147,35,11," 'Revolutionize your well-being with mouth-watering, balanced meals! Discover the power of macronutrient ratios and calorie density!'"
39,181,1,1," Unleash your body's full potential with delicious, nutrient-rich meals!"
39,186,1,0," 'Elevate your well-being with delicious meals that boost your health!'"
39,193,4,0," 'Transform your body and mind through nourishing meals!'"
39,194,18,12," 'Elevate your well-being with delicious, healthy meals!'"
39,196,4,1," 'Elevate your health game with delicious meals! Balance macronutrients and maximize calorie density for ultimate well-being.'"
39,200,1,2," 'Transform your well-being with scrumptious, nutrient-packed meals! Unleash your health power by mastering macronutrients and boosting calorie density!'"
39,201,1,2," 'Discover the key to unlocking your health's full potential with delicious meals!'"
39,202,1,1," 'Unleash your health potential with mouth-watering meals! Master macronutrient ratios and calorie density for optimal well-being.'"
39,203,1,1," 'Transform your health with mouth-watering meals! Unleash the power of macronutrient ratios and calorie density!'"
39,204,1,1," 'Unlock the secret to well-being with our mouth-watering, balanced meals! Transform your diet with our macronutrient ratio and calorie density expertise.'"
40,22,22,7," 'Transform your health with mouth-watering, balanced meals. Discover the power of macronutrient ratios and calorie density!'"
40,126,29,13," 'Unlock your health's potential with mouth-watering meals! Master macronutrient ratios and calorie density for optimal well-being.'"
40,134,2,1," Elevate your health with delectable, nutrient-packed meals! Unleash your power to master macronutrients and boost your calorie density for ultimate well-being!"
40,147,22,9," 'Revolutionize your well-being with mouth-watering, balanced meals! Discover the power of macronutrient ratios and calorie density!'"
40,181,7,1," Unleash your body's full potential with delicious, nutrient-rich meals!"
40,194,11,7," 'Elevate your well-being with delicious, healthy meals!'"
40,200,1,1," 'Transform your well-being with scrumptious, nutrient-packed meals! Unleash your health power by mastering macronutrients and boosting calorie density!'"
40,201,1,0," 'Discover the key to unlocking your health's full potential with delicious meals!'"
40,202,1,0," 'Unleash your health potential with mouth-watering meals! Master macronutrient ratios and calorie density for optimal well-being.'"
40,203,2,2," 'Transform your health with mouth-watering meals! Unleash the power of macronutrient ratios and calorie density!'"
40,204,2,1," 'Unlock the secret to well-being with our mouth-watering, balanced meals! Transform your diet with our macronutrient ratio and calorie density expertise.'"
40,205,1,1," 'Revolutionize your well-being with delicious, nutrient-rich meals! Unlock the power of macronutrient ratios and calorie density for optimal health!'"
40,206,1,1," 'Transform your health with mouthwatering, balanced meals! Unleash the power of macronutrient ratios and calorie density!'"
40,207,1,3," 'Fuel your body with nutritious, delicious meals for optimal well-being!'"
40,208,1,1," 'Nourish your body, feed your soul with wholesome, tasty bites!'"
40,209,1,2," 'Unleash your health power with scrumptious, nutrient-packed meals!'"
41,22,12,9," 'Transform your health with mouth-watering, balanced meals. Discover the power of macronutrient ratios and calorie density!'"
41,126,20,7," 'Unlock your health's potential with mouth-watering meals! Master macronutrient ratios and calorie density for optimal well-being.'"
41,134,3,3," Elevate your health with delectable, nutrient-packed meals! Unleash your power to master macronutrients and boost your calorie density for ultimate well-being!"
41,147,21,9," 'Revolutionize your well-being with mouth-watering, balanced meals! Discover the power of macronutrient ratios and calorie density!'"
41,194,17,9," 'Elevate your well-being with delicious, healthy meals!'"
41,200,2,0," 'Transform your well-being with scrumptious, nutrient-packed meals! Unleash your health power by mastering macronutrients and boosting calorie density!'"
41,203,1,0," 'Transform your health with mouth-watering meals! Unleash the power of macronutrient ratios and calorie density!'"
41,204,3,1," 'Unlock the secret to well-being with our mouth-watering, balanced meals! Transform your diet with our macronutrient ratio and calorie density expertise.'"
41,205,1,1," 'Revolutionize your well-being with delicious, nutrient-rich meals! Unlock the power of macronutrient ratios and calorie density for optimal health!'"
41,207,19,5," 'Fuel your body with nutritious, delicious meals for optimal well-being!'"
41,208,1,0," 'Nourish your body, feed your soul with wholesome, tasty bites!'"
41,210,1,2," Unlock the key to optimal health with delectable, balanced meals!"
41,211,1,1," 'Elevate your health game with delicious, nutritious meals!'"
41,212,1,1," 'Transform your health with mouth-watering, balanced meals! Unlock the power of macronutrient ratios and calorie density with every bite!'"
41,213,1,1," 'Elevate your health with delectable, nourishing meals!'"
41,214,1,1," 'Satisfy your cravings and enhance your well-being with delicious meals!'"
42,22,20,9," 'Transform your health with mouth-watering, balanced meals. Discover the power of macronutrient ratios and calorie density!'"
42,126,20,13," 'Unlock your health's potential with mouth-watering meals! Master macronutrient ratios and calorie density for optimal well-being.'"
42,134,11,5," Elevate your health with delectable, nutrient-packed meals! Unleash your power to master macronutrients and boost your calorie density for ultimate well-being!"
42,147,35,12," 'Revolutionize your well-being with mouth-watering, balanced meals! Discover the power of macronutrient ratios and calorie density!'"
42,194,7,2," 'Elevate your well-being with delicious, healthy meals!'"
42,205,1,0," 'Revolutionize your well-being with delicious, nutrient-rich meals! Unlock the power of macronutrient ratios and calorie density for optimal health!'"
42,207,5,1," 'Fuel your body with nutritious, delicious meals for optimal well-being!'"
42,214,1,0," 'Satisfy your cravings and enhance your well-being with delicious meals!'"
42,215,1,2," 'Unleash your health potential with mouth-watering meals! Discover macronutrient ratios and calorie density for balanced nutrition.'"
42,216,1,1," 'Unleash your health potential with mouth-watering, balanced meals! Master macronutrient ratios and calorie density for a better body!'"
42,217,1,3," 'Elevate your well-being with delicious, balanced meals! Master macronutrient ratios and calorie density for optimal health!'"
42,218,1,1," 'Savor health, indulge in balanced meals'"
42,219,1,1," 'Transform your well-being with delicious, balanced meals! Unleash the power of macronutrient ratios and calorie density!'"
43,22,18,9," 'Transform your health with mouth-watering, balanced meals. Discover the power of macronutrient ratios and calorie density!'"
43,126,14,2," 'Unlock your health's potential with mouth-watering meals! Master macronutrient ratios and calorie density for optimal well-being.'"
43,134,8,0," Elevate your health with delectable, nutrient-packed meals! Unleash your power to master macronutrients and boost your calorie density for ultimate well-being!"
43,147,29,16," 'Revolutionize your well-being with mouth-watering, balanced meals! Discover the power of macronutrient ratios and calorie density!'"
43,194,5,3," 'Elevate your well-being with delicious, healthy meals!'"
43,215,12,6," 'Unleash your health potential with mouth-watering meals! Discover macronutrient ratios and calorie density for balanced nutrition.'"
43,216,2,0," 'Unleash your health potential with mouth-watering, balanced meals! Master macronutrient ratios and calorie density for a better body!'"
43,217,12,5," 'Elevate your well-being with delicious, balanced meals! Master macronutrient ratios and calorie density for optimal health!'"
