Step,ID,Count,InPromptCount,Statement
90,459,1,1," Eat well, live well. A healthy diet can boost your energy, improve your mood, and reduce your risk of chronic diseases. Choose nutrient-rich foods, limit processed and sugary foods, and stay hydrated. Your body will"
91,115,48,17," 'Your diet is your health. Choose a balanced diet rich in fruits, veggies, whole grains, lean protein, and low in processed, sugary foods for optimal well-being.'"
91,337,15,6," Eating a nutritious diet promotes well-being, good health, and a happier life."
91,434,25,9," A healthy diet promotes well-being, boosts energy levels, and reduces the risk of chronic diseases. Make smart choices today for a better tomorrow!"
91,444,12,8," 'Eat healthy, stay happy. Better diet = better health.'"
91,460,1,1," 'Making smart dietary choices is key to achieving good health and well-being. Invest in your health by choosing a balanced, nutritious diet today.'"
91,461,1,2," 'Choose well-being by eating healthily. Diets rich in fruits, vegetables, and lean protein promote good health.'"
91,462,1,3," 'Good health starts with balanced dietary choices. Eat well, feel better, live longer.'"
91,463,1,2," 'Better health starts with nourishing food choices. Invest in your well-being by eating a balanced diet today.'"
91,464,1,2," 'Boost your well-being and health with a balanced diet rich in fruits, veggies, whole grains, and lean protein. Say goodbye to junk food and hello to a healthier, happier life.'"
92,115,44,19," 'Your diet is your health. Choose a balanced diet rich in fruits, veggies, whole grains, lean protein, and low in processed, sugary foods for optimal well-being.'"
92,337,17,7," Eating a nutritious diet promotes well-being, good health, and a happier life."
92,434,18,8," A healthy diet promotes well-being, boosts energy levels, and reduces the risk of chronic diseases. Make smart choices today for a better tomorrow!"
92,444,11,4," 'Eat healthy, stay happy. Better diet = better health.'"
92,460,1,1," 'Making smart dietary choices is key to achieving good health and well-being. Invest in your health by choosing a balanced, nutritious diet today.'"
92,461,3,4," 'Choose well-being by eating healthily. Diets rich in fruits, vegetables, and lean protein promote good health.'"
92,462,1,0," 'Good health starts with balanced dietary choices. Eat well, feel better, live longer.'"
92,463,1,0," 'Better health starts with nourishing food choices. Invest in your well-being by eating a balanced diet today.'"
92,464,4,1," 'Boost your well-being and health with a balanced diet rich in fruits, veggies, whole grains, and lean protein. Say goodbye to junk food and hello to a healthier, happier life.'"
92,465,1,1," Eat well, feel better. A healthy diet can boost energy, reduce stress, and improve overall well-being. Choose nutritious foods, enjoy regular meals, and stay hydrated for optimal health."
92,466,1,1," 'Transform your life with healthy diet choices. Boost your energy, reduce risks, and improve your health. Eating well is the key to living well.'"
92,467,1,1," 'Maintaining a healthy diet is crucial for well-being, reducing the risk of chronic illness, and improving overall health. Make small changes to your diet, like choosing whole foods and limiting processed foods, to enjoy a healthier lifestyle.'"
92,468,1,2," A healthy diet leads to better physical and mental well-being. Choose whole foods, stay hydrated, and limit processed foods."
92,469,1,1," 'A healthy diet leads to better health and well-being. Choose nutritious foods and prioritize balanced meals.'"
93,115,41,21," 'Your diet is your health. Choose a balanced diet rich in fruits, veggies, whole grains, lean protein, and low in processed, sugary foods for optimal well-being.'"
93,337,18,4," Eating a nutritious diet promotes well-being, good health, and a happier life."
93,434,24,10," A healthy diet promotes well-being, boosts energy levels, and reduces the risk of chronic diseases. Make smart choices today for a better tomorrow!"
93,444,14,6," 'Eat healthy, stay happy. Better diet = better health.'"
93,461,1,2," 'Choose well-being by eating healthily. Diets rich in fruits, vegetables, and lean protein promote good health.'"
93,464,1,0," 'Boost your well-being and health with a balanced diet rich in fruits, veggies, whole grains, and lean protein. Say goodbye to junk food and hello to a healthier, happier life.'"
93,466,1,1," 'Transform your life with healthy diet choices. Boost your energy, reduce risks, and improve your health. Eating well is the key to living well.'"
93,470,1,1," 'Transform your life with a healthy diet. Choose whole foods, balanced meals, and regular exercise for lasting well-being. #healthylifestyle #wellness'"
93,471,1,1," 'Good health starts with smart dietary choices. Choose a balanced diet for a happier, healthier life.'"
93,472,1,1," 'Making healthy dietary choices promotes well-being and good health, leading to a happier and more fulfilling life. Choose nutritious foods today for a better tomorrow.'"
93,473,1,1," 'Eating a healthy diet is essential for well-being and good health. Choose nutritious foods and avoid processed, sugary or high-fat options. Aim for a balanced diet rich in fruits, vegetables, whole grains,"
93,474,1,2," 'Eating a balanced diet supports good health and well-being. Choose whole, nutrient-rich foods for optimal health.'"
94,115,54,22," 'Your diet is your health. Choose a balanced diet rich in fruits, veggies, whole grains, lean protein, and low in processed, sugary foods for optimal well-being.'"
94,337,10,6," Eating a nutritious diet promotes well-being, good health, and a happier life."
94,434,11,5," A healthy diet promotes well-being, boosts energy levels, and reduces the risk of chronic diseases. Make smart choices today for a better tomorrow!"
94,444,17,9," 'Eat healthy, stay happy. Better diet = better health.'"
94,472,1,0," 'Making healthy dietary choices promotes well-being and good health, leading to a happier and more fulfilling life. Choose nutritious foods today for a better tomorrow.'"
94,474,7,2," 'Eating a balanced diet supports good health and well-being. Choose whole, nutrient-rich foods for optimal health.'"
94,475,1,1," Eating a balanced diet is the key to well-being and good health. Choose whole, nutrient-dense foods and avoid processed, high-sugar, high-sodium options. A healthy diet can boost energy, reduce disease"
94,476,1,1," 'A balanced diet is key to well-being and good health. Make better choices today for a healthier tomorrow.'"
94,477,1,1," 'A healthy diet is essential for a happy, long life. Choose whole foods, balanced meals, and stay hydrated for optimal well-being. #healthylifestyle'"
94,478,1,1," 'A healthy diet is the key to well-being, boosting energy, improving mood, and reducing your risk of chronic disease. Make smart choices today!'"
94,479,1,2," Eat a balanced diet, reap the rewards of good health."
95,115,53,21," 'Your diet is your health. Choose a balanced diet rich in fruits, veggies, whole grains, lean protein, and low in processed, sugary foods for optimal well-being.'"
95,337,13,7," Eating a nutritious diet promotes well-being, good health, and a happier life."
95,434,8,4," A healthy diet promotes well-being, boosts energy levels, and reduces the risk of chronic diseases. Make smart choices today for a better tomorrow!"
95,444,16,8," 'Eat healthy, stay happy. Better diet = better health.'"
95,474,4,2," 'Eating a balanced diet supports good health and well-being. Choose whole, nutrient-rich foods for optimal health.'"
95,475,3,1," Eating a balanced diet is the key to well-being and good health. Choose whole, nutrient-dense foods and avoid processed, high-sugar, high-sodium options. A healthy diet can boost energy, reduce disease"
95,477,1,0," 'A healthy diet is essential for a happy, long life. Choose whole foods, balanced meals, and stay hydrated for optimal well-being. #healthylifestyle'"
95,478,1,0," 'A healthy diet is the key to well-being, boosting energy, improving mood, and reducing your risk of chronic disease. Make smart choices today!'"
95,479,1,0," Eat a balanced diet, reap the rewards of good health."
95,480,1,1," 'Your health is your wealth. Make smart dietary choices today for a better tomorrow.'"
95,481,1,2," 'Choose health by eating nutritious, balanced meals. Your body will thank you for a lifetime of well-being.'"
95,482,1,2," 'A healthy diet leads to better health. Choose whole foods, avoid processed foods, and limit unhealthy foods. Your body will thank you!'"
95,483,1,1," 'Good diet, good health. Simple choice: choose health.'"
95,484,1,1," 'A balanced diet leads to a healthy body and mind. Choose nutritious foods for optimal well-being.'"
96,115,51,22," 'Your diet is your health. Choose a balanced diet rich in fruits, veggies, whole grains, lean protein, and low in processed, sugary foods for optimal well-being.'"
96,337,21,13," Eating a nutritious diet promotes well-being, good health, and a happier life."
96,434,7,0," A healthy diet promotes well-being, boosts energy levels, and reduces the risk of chronic diseases. Make smart choices today for a better tomorrow!"
