Step,ID,Count,InPromptCount,Statement
33,164,8,3," 'Optimize your health with a plant-based diet.'"
33,166,1,1," 'Embrace a plant-based diet for optimal well-being.'"
33,167,1,0," 'Transform your health with a plant-based diet. Try it now!'"
33,170,1,3," 'Go plant-based for optimal health. Lower chronic disease risk, improve digestion and metabolism. #GoodHealth'"
33,171,1,1," 'Choose a plant-based diet for optimal well-being and better health.'"
33,172,1,2," 'Switch to a plant-based diet for optimal health and lower risk of chronic diseases. Boost digestion and metabolism with legumes, nuts, seeds, and whole grains.'"
33,173,1,3," 'Switch to a plant-based diet for optimal health: reduce disease risk, improve digestion and metabolism.'"
33,174,1,1," 'Plant-based diet for optimal health. Lower disease risk, better digestion & metabolism. #GoodHealth #DietaryChoices'"
34,123,8,3," Eat a plant-based diet rich in legumes, nuts, seeds, and whole grains for optimal health. Lower risk of chronic diseases, improve digestion and metabolism."
34,133,20,8," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
34,148,16,9," 'Eat well, stay healthy. Moderation is key.'"
34,159,17,9," 'Go plant-based for optimal health. Lower chronic disease risk, improve digestion and metabolism. #GoodHealth #DietaryChoices'"
34,163,29,7," A plant-based diet, rich in legumes, nuts, seeds, and whole grains, is key to optimal health and lowering risk of chronic diseases. Improve digestion and metabolism with a well-balanced diet."
34,173,9,6," 'Switch to a plant-based diet for optimal health: reduce disease risk, improve digestion and metabolism.'"
34,174,1,0," 'Plant-based diet for optimal health. Lower disease risk, better digestion & metabolism. #GoodHealth #DietaryChoices'"
34,175,1,1," 'Choose a plant-based diet for optimal wellness.'"
34,176,1,1," 'Optimize health by choosing a plant-based diet. Reduce disease risk, improve digestion, and metabolism.'"
34,177,1,3," 'Optimal health starts with a balanced diet rich in legumes, nuts, seeds, and whole grains.'"
34,178,1,1," 'Switch to a plant-based diet for optimal health, lower chronic disease risk, and improve digestion and metabolism.'"
34,179,1,2," 'Transform your health: adopt a plant-based diet.'"
35,123,7,2," Eat a plant-based diet rich in legumes, nuts, seeds, and whole grains for optimal health. Lower risk of chronic diseases, improve digestion and metabolism."
35,133,18,9," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
35,148,8,7," 'Eat well, stay healthy. Moderation is key.'"
35,159,20,6," 'Go plant-based for optimal health. Lower chronic disease risk, improve digestion and metabolism. #GoodHealth #DietaryChoices'"
35,163,11,6," A plant-based diet, rich in legumes, nuts, seeds, and whole grains, is key to optimal health and lowering risk of chronic diseases. Improve digestion and metabolism with a well-balanced diet."
35,173,15,4," 'Switch to a plant-based diet for optimal health: reduce disease risk, improve digestion and metabolism.'"
35,177,4,1," 'Optimal health starts with a balanced diet rich in legumes, nuts, seeds, and whole grains.'"
35,179,17,8," 'Transform your health: adopt a plant-based diet.'"
35,180,1,1," 'A healthy diet is key to well-being. Moderation is key.'"
35,181,1,1," A plant-based diet for optimal health: lower risk of chronic diseases, improve digestion and metabolism."
35,182,1,3," 'A plant-based diet for optimal health: lower chronic disease risk and improve digestion and metabolism.'"
35,183,1,1," 'Eat healthy, stay healthy.'"
35,184,1,1," 'Switch to a plant-based diet for optimal health. Reduce chronic disease risk, improve digestion and metabolism.'"
36,123,11,3," Eat a plant-based diet rich in legumes, nuts, seeds, and whole grains for optimal health. Lower risk of chronic diseases, improve digestion and metabolism."
36,133,13,7," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
36,148,11,5," 'Eat well, stay healthy. Moderation is key.'"
36,159,14,4," 'Go plant-based for optimal health. Lower chronic disease risk, improve digestion and metabolism. #GoodHealth #DietaryChoices'"
36,163,15,3," A plant-based diet, rich in legumes, nuts, seeds, and whole grains, is key to optimal health and lowering risk of chronic diseases. Improve digestion and metabolism with a well-balanced diet."
36,173,9,4," 'Switch to a plant-based diet for optimal health: reduce disease risk, improve digestion and metabolism.'"
36,177,1,1," 'Optimal health starts with a balanced diet rich in legumes, nuts, seeds, and whole grains.'"
36,179,18,13," 'Transform your health: adopt a plant-based diet.'"
36,182,4,1," 'A plant-based diet for optimal health: lower chronic disease risk and improve digestion and metabolism.'"
36,183,4,2," 'Eat healthy, stay healthy.'"
36,185,1,1," 'Improve your health by adopting a plant-based diet.'"
36,186,1,3," 'Transform your health through a plant-based diet: reduce chronic disease risk and optimize digestion and metabolism.'"
36,187,1,1," 'Adopt a plant-based diet for optimal well-being and health.'"
36,188,1,1," 'Choose a plant-based diet for optimal health. Reduce disease risk, improve digestion & metabolism.'"
36,189,1,1," 'Optimize your health by choosing a plant-based diet.'"
37,123,8,5," Eat a plant-based diet rich in legumes, nuts, seeds, and whole grains for optimal health. Lower risk of chronic diseases, improve digestion and metabolism."
37,133,19,8," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
37,148,5,2," 'Eat well, stay healthy. Moderation is key.'"
37,159,7,4," 'Go plant-based for optimal health. Lower chronic disease risk, improve digestion and metabolism. #GoodHealth #DietaryChoices'"
37,173,3,0," 'Switch to a plant-based diet for optimal health: reduce disease risk, improve digestion and metabolism.'"
37,177,5,1," 'Optimal health starts with a balanced diet rich in legumes, nuts, seeds, and whole grains.'"
37,179,45,19," 'Transform your health: adopt a plant-based diet.'"
37,185,1,1," 'Improve your health by adopting a plant-based diet.'"
37,186,4,1," 'Transform your health through a plant-based diet: reduce chronic disease risk and optimize digestion and metabolism.'"
37,187,2,1," 'Adopt a plant-based diet for optimal well-being and health.'"
37,188,1,0," 'Choose a plant-based diet for optimal health. Reduce disease risk, improve digestion & metabolism.'"
37,190,1,2," 'Transform your health with a balanced plant-based diet rich in legumes, nuts, seeds, and whole grains.'"
37,191,1,1," 'Switch to a plant-based diet for optimal health.'"
37,192,1,2," 'Optimize health by choosing a plant-based diet. Lower risk of chronic diseases, improve digestion and metabolism. #PlantPower #HealthyEating'"
37,193,1,1," 'Switch to a plant-based diet for optimal health.'"
37,194,1,2," 'Eating a diet rich in legumes, nuts, seeds, and whole grains promotes optimal health.'"
38,123,6,2," Eat a plant-based diet rich in legumes, nuts, seeds, and whole grains for optimal health. Lower risk of chronic diseases, improve digestion and metabolism."
38,133,14,6," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
38,148,11,3," 'Eat well, stay healthy. Moderation is key.'"
38,159,7,1," 'Go plant-based for optimal health. Lower chronic disease risk, improve digestion and metabolism. #GoodHealth #DietaryChoices'"
38,179,49,24," 'Transform your health: adopt a plant-based diet.'"
38,185,1,0," 'Improve your health by adopting a plant-based diet.'"
38,186,1,1," 'Transform your health through a plant-based diet: reduce chronic disease risk and optimize digestion and metabolism.'"
38,187,1,0," 'Adopt a plant-based diet for optimal well-being and health.'"
38,190,2,0," 'Transform your health with a balanced plant-based diet rich in legumes, nuts, seeds, and whole grains.'"
38,191,2,1," 'Switch to a plant-based diet for optimal health.'"
38,192,2,2," 'Optimize health by choosing a plant-based diet. Lower risk of chronic diseases, improve digestion and metabolism. #PlantPower #HealthyEating'"
38,193,2,1," 'Switch to a plant-based diet for optimal health.'"
38,194,2,1," 'Eating a diet rich in legumes, nuts, seeds, and whole grains promotes optimal health.'"
38,195,1,2," 'Adopt a plant-based diet for optimal health and well-being.'"
38,196,1,2," 'Optimize your health with a plant-based diet rich in legumes, nuts, seeds, and whole grains. Lower risk of chronic diseases and improve digestion and metabolism. #healthylifestyle #nutrition #well"
38,197,1,2," 'Better health through a balanced plant-based diet rich in legumes, nuts, seeds, and whole grains.'"
38,198,1,1," 'Healthy diet = good health. Moderation rules.'"
38,199,1,1," 'A balanced diet rich in legumes, nuts, seeds, and whole grains is key to optimal well-being. Choose healthier foods today!'"
39,123,7,4," Eat a plant-based diet rich in legumes, nuts, seeds, and whole grains for optimal health. Lower risk of chronic diseases, improve digestion and metabolism."
39,133,23,12," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
39,148,13,4," 'Eat well, stay healthy. Moderation is key.'"
39,159,4,2," 'Go plant-based for optimal health. Lower chronic disease risk, improve digestion and metabolism. #GoodHealth #DietaryChoices'"
39,179,27,10," 'Transform your health: adopt a plant-based diet.'"
39,186,2,1," 'Transform your health through a plant-based diet: reduce chronic disease risk and optimize digestion and metabolism.'"
39,192,4,3," 'Optimize health by choosing a plant-based diet. Lower risk of chronic diseases, improve digestion and metabolism. #PlantPower #HealthyEating'"
39,193,1,0," 'Switch to a plant-based diet for optimal health.'"
39,194,7,1," 'Eating a diet rich in legumes, nuts, seeds, and whole grains promotes optimal health.'"
39,195,1,3," 'Adopt a plant-based diet for optimal health and well-being.'"
39,196,7,2," 'Optimize your health with a plant-based diet rich in legumes, nuts, seeds, and whole grains. Lower risk of chronic diseases and improve digestion and metabolism. #healthylifestyle #nutrition #well"
39,197,2,0," 'Better health through a balanced plant-based diet rich in legumes, nuts, seeds, and whole grains.'"
39,198,1,1," 'Healthy diet = good health. Moderation rules.'"
39,199,1,0," 'A balanced diet rich in legumes, nuts, seeds, and whole grains is key to optimal well-being. Choose healthier foods today!'"
39,200,1,2," 'A plant-based diet is the key to unlocking a healthier, happier you.'"
39,201,1,2," 'Revolutionize your health with a plant-based diet.'"
39,202,1,1," 'Optimize health with a plant-based diet. Lower risk of chronic diseases, improve digestion and metabolism. #PlantPower #HealthyEating'"
39,203,1,1," 'Healthy diet for well-being: choose legumes, nuts, seeds, and whole grains.'"
39,204,1,1," 'Switch to a plant-based diet for optimal health. Lower risk of chronic disease, improve digestion, and metabolism. #HealthyLifestyle'"
40,123,9,8," Eat a plant-based diet rich in legumes, nuts, seeds, and whole grains for optimal health. Lower risk of chronic diseases, improve digestion and metabolism."
