Step,ID,Count,InPromptCount,Statement
66,334,6,NA,"Nourish your body with whole foods, stay active for energy, and prioritize self-care for overall well-being and balance."
66,335,1,NA,"Nourish your body with wholesome foods, stay active for energy, and prioritize self-love for a balanced and vibrant life."
66,336,1,NA,"Fuel your body with whole, nutritious meals, keep moving for vitality, and make self-care a top priority for harmony and overall health."
66,337,1,NA,"Fuel your body with a rainbow of nutrient-rich foods, keep moving for vitality, and make self-care and serenity top priorities for overall health and happiness."
66,338,1,NA,"Fuel your body with nutrient-dense foods, keep moving to feel alive, and practice self-love for harmony and vitality."
66,339,1,NA,"Nurture your body with wholesome meals, stay active for energy, and prioritize self-love for a well-rounded and vibrant life."
67,322,1,NA,"Fuel your body with whole, nourishing foods, keep moving for vitality, and make self-care a top priority for complete well-being and harmony."
67,327,16,NA,"Nourish your body with wholesome fuel, stay active for a vibrant soul, show self-compassion for inner peace, and embrace wellness for a flourishing life full of vitality and vigor."
67,328,12,NA,"Nourish your body with wholesome, nourishing foods, stay active for energy, and prioritize self-care for balance and well-being."
67,329,22,NA,"Fuel your body with nourishing foods, keep moving for vitality, and make self-care a top priority for a healthy and harmonious lifestyle."
67,332,12,NA,"Fuel your body with nutrient-rich foods, keep moving for vitality, and make time for self-love to achieve optimal health and harmony."
67,335,3,NA,"Nourish your body with wholesome foods, stay active for energy, and prioritize self-love for a balanced and vibrant life."
67,336,21,NA,"Fuel your body with whole, nutritious meals, keep moving for vitality, and make self-care a top priority for harmony and overall health."
67,337,3,NA,"Fuel your body with a rainbow of nutrient-rich foods, keep moving for vitality, and make self-care and serenity top priorities for overall health and happiness."
67,338,1,NA,"Fuel your body with nutrient-dense foods, keep moving to feel alive, and practice self-love for harmony and vitality."
67,339,9,NA,"Nurture your body with wholesome meals, stay active for energy, and prioritize self-love for a well-rounded and vibrant life."
67,340,1,NA,"Fuel your body with nourishing foods, move for vitality, and cultivate self-care for a harmonious and radiant lifestyle."
67,341,1,NA,"Nourish your body with wholesome foods, stay active for energy, and prioritize self-care for a balanced and thriving life."
67,342,1,NA,"Nourish your body with wholesome foods, stay active for energy, and prioritize self-love for a well-rounded lifestyle full of balance and vigor."
67,343,1,NA,"Nourish your body with wholesome foods, stay active for energy, and prioritize self-care for a balanced and vibrant life."
67,344,1,NA,"Nourish your body with wholesome foods, stay active for energy, and prioritize self-love for a well-rounded and vibrant life."
68,327,1,NA,"Nourish your body with wholesome fuel, stay active for a vibrant soul, show self-compassion for inner peace, and embrace wellness for a flourishing life full of vitality and vigor."
68,328,24,NA,"Nourish your body with wholesome, nourishing foods, stay active for energy, and prioritize self-care for balance and well-being."
68,329,1,NA,"Fuel your body with nourishing foods, keep moving for vitality, and make self-care a top priority for a healthy and harmonious lifestyle."
68,332,42,NA,"Fuel your body with nutrient-rich foods, keep moving for vitality, and make time for self-love to achieve optimal health and harmony."
68,335,3,NA,"Nourish your body with wholesome foods, stay active for energy, and prioritize self-love for a balanced and vibrant life."
68,336,7,NA,"Fuel your body with whole, nutritious meals, keep moving for vitality, and make self-care a top priority for harmony and overall health."
68,337,5,NA,"Fuel your body with a rainbow of nutrient-rich foods, keep moving for vitality, and make self-care and serenity top priorities for overall health and happiness."
68,339,2,NA,"Nurture your body with wholesome meals, stay active for energy, and prioritize self-love for a well-rounded and vibrant life."
68,340,1,NA,"Fuel your body with nourishing foods, move for vitality, and cultivate self-care for a harmonious and radiant lifestyle."
68,342,12,NA,"Nourish your body with wholesome foods, stay active for energy, and prioritize self-love for a well-rounded lifestyle full of balance and vigor."
68,344,2,NA,"Nourish your body with wholesome foods, stay active for energy, and prioritize self-love for a well-rounded and vibrant life."
68,345,1,NA,"Nourish your body with whole foods, stay active for energy, and prioritize self-care for a balanced and vibrant life."
68,346,1,NA,"Feed your body nourishing foods, move for vitality, and practice self-care for a vibrant and balanced existence."
68,347,1,NA,"Fuel your body with nourishing foods, move daily for vitality, and embrace self-love for a harmonious and radiant existence."
68,348,1,NA,"Nourish your body with a variety of colorful, nourishing foods, stay active for energy, and prioritize self-care and inner peace for a healthy and joyful life."
68,349,1,NA,"Nourish body and soul with wholesome foods, stay active for energy, and prioritize self-love for balance and well-being."
69,326,1,NA,"Nourish your body with a rainbow of foods, keep active for energy, and prioritize self-love for balance and overall well-being."
69,328,10,NA,"Nourish your body with wholesome, nourishing foods, stay active for energy, and prioritize self-care for balance and well-being."
69,332,11,NA,"Fuel your body with nutrient-rich foods, keep moving for vitality, and make time for self-love to achieve optimal health and harmony."
69,335,4,NA,"Nourish your body with wholesome foods, stay active for energy, and prioritize self-love for a balanced and vibrant life."
69,336,35,NA,"Fuel your body with whole, nutritious meals, keep moving for vitality, and make self-care a top priority for harmony and overall health."
69,340,1,NA,"Fuel your body with nourishing foods, move for vitality, and cultivate self-care for a harmonious and radiant lifestyle."
69,342,30,NA,"Nourish your body with wholesome foods, stay active for energy, and prioritize self-love for a well-rounded lifestyle full of balance and vigor."
69,345,2,NA,"Nourish your body with whole foods, stay active for energy, and prioritize self-care for a balanced and vibrant life."
69,346,2,NA,"Feed your body nourishing foods, move for vitality, and practice self-care for a vibrant and balanced existence."
69,347,2,NA,"Fuel your body with nourishing foods, move daily for vitality, and embrace self-love for a harmonious and radiant existence."
69,348,1,NA,"Nourish your body with a variety of colorful, nourishing foods, stay active for energy, and prioritize self-care and inner peace for a healthy and joyful life."
69,349,1,NA,"Nourish body and soul with wholesome foods, stay active for energy, and prioritize self-love for balance and well-being."
69,350,1,NA,"Fuel your body with nutrient-dense foods, move to boost vitality, and make self-care a top priority for overall health and harmony."
69,351,1,NA,"Fuel your body with real foods, keep moving to boost your energy, and carve out time for self-care to maintain harmony and health."
