Step,ID,Count,InPromptCount,Statement
44,226,1,NA,"Explore a gastronomic journey filled with tantalizing flavors and inventive combinations. Delight in a culinary adventure like no other, where each dish is a masterpiece waiting to be savored. Indulge your senses and awaken your inner epicurean."
44,227,1,NA,"Indulge in a culinary odyssey like never before, where bold flavors and daring combinations will ignite your senses. Join us on a gastronomic adventure filled with surprises and delights that will leave you craving more. Let your taste buds be amazed by our innovative dishes."
44,228,1,NA,"Indulge in a culinary escapade of unexpected flavors that will awaken your taste buds and leave you in awe. Join us for an unforgettable dining experience that pushes the boundaries of gastronomy and leaves you craving for more."
44,229,1,NA,"Indulge in a culinary odyssey that will ignite your senses and challenge your palate. Experience a bold fusion of flavors and innovative dishes that will redefine your idea of fine dining. Join us for an unforgettable gastronomic journey like no other."
45,220,1,NA,"Embark on a gastronomic adventure where tradition meets innovation in a fusion of flavors that will tantalize your taste buds. Discover a world of culinary creativity and indulge in a symphony of delectable dishes that will leave you wanting more."
45,225,64,NA,"Indulge in a gastronomic journey like never before, as you savor unique flavors and unexpected combinations. Our menu will captivate your taste buds and leave you wanting more. Welcome to a culinary experience that pushes boundaries and delights the senses."
45,226,12,NA,"Explore a gastronomic journey filled with tantalizing flavors and inventive combinations. Delight in a culinary adventure like no other, where each dish is a masterpiece waiting to be savored. Indulge your senses and awaken your inner epicurean."
45,227,4,NA,"Indulge in a culinary odyssey like never before, where bold flavors and daring combinations will ignite your senses. Join us on a gastronomic adventure filled with surprises and delights that will leave you craving more. Let your taste buds be amazed by our innovative dishes."
45,228,18,NA,"Indulge in a culinary escapade of unexpected flavors that will awaken your taste buds and leave you in awe. Join us for an unforgettable dining experience that pushes the boundaries of gastronomy and leaves you craving for more."
45,229,1,NA,"Indulge in a culinary odyssey that will ignite your senses and challenge your palate. Experience a bold fusion of flavors and innovative dishes that will redefine your idea of fine dining. Join us for an unforgettable gastronomic journey like no other."
45,230,1,NA,"Prepare to be blown away by a culinary journey that blends the familiar with the unexpected, creating a feast for the senses. Immerse yourself in a whirlwind of flavors that will spark your taste buds and leave you craving more."
45,231,1,NA,"Prepare for an epicurean adventure like no other, where daring flavors and innovative dishes will excite your palate. Embark on a culinary journey filled with unexpected combinations and extraordinary creations that will amaze and delight you. Experience the extraordinary."
45,232,1,NA,"Prepare for a gastronomic adventure like no other, where flavors collide and creativity knows no bounds. Get set for a wild ride of uncharted taste territories and innovative masterpieces that will blow your mind. Anticipate the unexpected."
45,233,1,NA,"Prepare for a culinary adventure unlike any other, where bold flavors and inventive dishes will tantalize your taste buds. Experience gastronomic delights that will push your palate to its limits and leave you yearning for more. Embrace the unexpected."
45,234,1,NA,"Prepare for a culinary adventure unlike any other, where each bite will excite your senses and leave you craving the next unique flavor. Get ready to be surprised and delighted by bold dishes that push the boundaries of taste. Expect the unexpected."
46,228,1,NA,"Indulge in a culinary escapade of unexpected flavors that will awaken your taste buds and leave you in awe. Join us for an unforgettable dining experience that pushes the boundaries of gastronomy and leaves you craving for more."
46,230,1,NA,"Prepare to be blown away by a culinary journey that blends the familiar with the unexpected, creating a feast for the senses. Immerse yourself in a whirlwind of flavors that will spark your taste buds and leave you craving more."
46,231,5,NA,"Prepare for an epicurean adventure like no other, where daring flavors and innovative dishes will excite your palate. Embark on a culinary journey filled with unexpected combinations and extraordinary creations that will amaze and delight you. Experience the extraordinary."
46,232,90,NA,"Prepare for a gastronomic adventure like no other, where flavors collide and creativity knows no bounds. Get set for a wild ride of uncharted taste territories and innovative masterpieces that will blow your mind. Anticipate the unexpected."
