Step,ID,Count,InPromptCount,Statement
39,200,1,3," Nourish the soul, feed the mind, harmonize life. Unique dietary choices create balance and inner peace."
39,201,1,1," Energize your core with nutritious bites and good vibes. Practice meditation, chakra alignment, and affirmations to flourish."
39,202,1,1," Nourish your garden, balance your chakras, and practice affirmations for holistic bloom."
39,203,1,1," Nourish your inner sanctum with wholesome grub and good vibes. Unleash your inner magic with mindfulness, chakra balancing, and affirmations."
39,204,1,2," 'Embrace a plant-based lifestyle for holistic well-being, infuse with sound meditation and pranic breathwork.'"
40,73,4,2," 'Fuel your body with nourishing food and unlock mind-body harmony for optimal health and well-being. Incorporate self-care practices like breathwork and sound meditation.'"
40,138,7,5," Fuel your inner garden with nourishing foods and positive vibes. Practice mindfulness, chakra balancing, and affirmations to bloom."
40,151,9,3," Unleash your inner glow by choosing clean eats for a healthier you. Nourish your mind and soul with each bite, and cultivate balance in your life."
40,174,19,6," Savor your inner light by nourishing with clean eats. Harmonize mind and soul with every bite. Balance your life through unique dietary choices."
40,177,5,3," Fuel your body with nutritious bites to glow from within, nurturing mind and soul, creating balanced life."
40,191,19,14," Unleash your inner power through food, mind, and soul. Eat well to glow bright, embrace holistic living."
40,194,2,2," 'Nourish your soul with mindful eating and chakra balancing for holistic well-being.'"
40,200,5,3," Nourish the soul, feed the mind, harmonize life. Unique dietary choices create balance and inner peace."
40,202,2,0," Nourish your garden, balance your chakras, and practice affirmations for holistic bloom."
40,204,28,7," 'Embrace a plant-based lifestyle for holistic well-being, infuse with sound meditation and pranic breathwork.'"
40,205,1,1," 'Eating for spiritual growth, mindfulness, and inner harmony.'"
40,206,1,1," 'Fuel your spirit with nutritious choices, nourishing the mind and soul for a balanced life.'"
40,207,1,1," 'Embrace your unique energy by consuming nourishing foods. Harmonize your soul and spirit with each bite.'"
40,208,1,1," Elevate your health by embracing your taste buds."
40,209,1,1," Nourish your mind and spirit through nutritious choices, fueling your body to glow with inner radiance. Embrace a holistic approach to well-being, embracing the unconventional and finding balance."
41,73,3,1," 'Fuel your body with nourishing food and unlock mind-body harmony for optimal health and well-being. Incorporate self-care practices like breathwork and sound meditation.'"
41,138,14,4," Fuel your inner garden with nourishing foods and positive vibes. Practice mindfulness, chakra balancing, and affirmations to bloom."
41,151,3,2," Unleash your inner glow by choosing clean eats for a healthier you. Nourish your mind and soul with each bite, and cultivate balance in your life."
41,174,14,7," Savor your inner light by nourishing with clean eats. Harmonize mind and soul with every bite. Balance your life through unique dietary choices."
41,177,7,3," Fuel your body with nutritious bites to glow from within, nurturing mind and soul, creating balanced life."
41,191,32,17," Unleash your inner power through food, mind, and soul. Eat well to glow bright, embrace holistic living."
41,194,1,1," 'Nourish your soul with mindful eating and chakra balancing for holistic well-being.'"
41,200,3,1," Nourish the soul, feed the mind, harmonize life. Unique dietary choices create balance and inner peace."
41,204,21,9," 'Embrace a plant-based lifestyle for holistic well-being, infuse with sound meditation and pranic breathwork.'"
41,208,2,0," Elevate your health by embracing your taste buds."
41,210,1,1," 'Fuel your spirit with nutritious eats, holistic habits, and a mindful connection to well-being.'"
41,211,1,1," 'Nourish body, soul, and mind through plant-based eating, vibrant sound meditation, and breathwork for holistic well-being.'"
41,212,1,1," Nourish mind and spirit, glow brighter. Embrace holistic living, unique food choices."
41,213,1,1," Nourish your spirit with wholesome bites, fuel your mind and body, cultivate balance in life."
41,214,1,1," 'Nourish your spirit, feed your body, and unlock your inner light.'"
42,73,3,0," 'Fuel your body with nourishing food and unlock mind-body harmony for optimal health and well-being. Incorporate self-care practices like breathwork and sound meditation.'"
42,138,16,8," Fuel your inner garden with nourishing foods and positive vibes. Practice mindfulness, chakra balancing, and affirmations to bloom."
42,151,21,11," Unleash your inner glow by choosing clean eats for a healthier you. Nourish your mind and soul with each bite, and cultivate balance in your life."
42,174,11,1," Savor your inner light by nourishing with clean eats. Harmonize mind and soul with every bite. Balance your life through unique dietary choices."
42,177,8,2," Fuel your body with nutritious bites to glow from within, nurturing mind and soul, creating balanced life."
42,191,23,14," Unleash your inner power through food, mind, and soul. Eat well to glow bright, embrace holistic living."
42,194,1,0," 'Nourish your soul with mindful eating and chakra balancing for holistic well-being.'"
42,204,10,3," 'Embrace a plant-based lifestyle for holistic well-being, infuse with sound meditation and pranic breathwork.'"
42,210,2,0," 'Fuel your spirit with nutritious eats, holistic habits, and a mindful connection to well-being.'"
42,211,3,2," 'Nourish body, soul, and mind through plant-based eating, vibrant sound meditation, and breathwork for holistic well-being.'"
42,214,2,2," 'Nourish your spirit, feed your body, and unlock your inner light.'"
42,215,1,1," 'Unleash your inner spark with nourishing bites and soulful practices. Eat well, glow bright, and live holistically.'"
42,216,1,2," Nourish your spirit with wholesome chow, awaken your mind's full potential, and embrace your soul's true nature to achieve radiant well-being."
42,217,1,1," Elevate your energy, enhance your life force. Nourish your spirit and mind with wholesome foods. Embrace balance through holistic eating."
42,218,1,1," Embrace your inner spark by nourishing with clean eats. Harmonize mind and spirit through unique dietary choices. Unleash your full potential with a balanced lifestyle."
42,219,1,2," Transform your body, mind, and soul through the power of food and intentional living."
43,138,17,13," Fuel your inner garden with nourishing foods and positive vibes. Practice mindfulness, chakra balancing, and affirmations to bloom."
43,151,22,7," Unleash your inner glow by choosing clean eats for a healthier you. Nourish your mind and soul with each bite, and cultivate balance in your life."
43,174,2,4," Savor your inner light by nourishing with clean eats. Harmonize mind and soul with every bite. Balance your life through unique dietary choices."
43,177,8,3," Fuel your body with nutritious bites to glow from within, nurturing mind and soul, creating balanced life."
43,191,13,5," Unleash your inner power through food, mind, and soul. Eat well to glow bright, embrace holistic living."
43,211,34,10," 'Nourish body, soul, and mind through plant-based eating, vibrant sound meditation, and breathwork for holistic well-being.'"
43,214,4,1," 'Nourish your spirit, feed your body, and unlock your inner light.'"
43,220,1,1," Fuel your journey to radiance with nutrients, spirit, and purpose."
43,221,1,1," Elevate your essence with nutritious sustenance, rejuvenate mind and spirit, embrace equilibrium."
43,222,1,1," 'Transform health through unique dietary choices and creative meditation practices.'"
43,223,1,2," Nourish your body, feed your soul, unleash your inner power."
43,224,1,2," Nourish your spirit through food, movement, and meditation. Eating mindfully empowers body and mind."
44,138,9,2," Fuel your inner garden with nourishing foods and positive vibes. Practice mindfulness, chakra balancing, and affirmations to bloom."
44,151,16,7," Unleash your inner glow by choosing clean eats for a healthier you. Nourish your mind and soul with each bite, and cultivate balance in your life."
